"","GupDM_JM","GupDM_A13","GupDM_JI","GupDM_A7","GupDM_A2","GupDM_A_11","GupDM_JC","GupDM_JN","GupDM_JJ","GupDM_A1","GupDM_JE","GupDM_A12","GupDM_JL","GupDM_A14","GupDM_A3","GupDM_A10","GupDM_A_15","GupDM_JH","GupDM_JD","GupDM_A9","GupDM_A6","GupDM_JB","GupDM_JA","GupDM_HAK","GupDM_HAJ","GupDM_HAI","GupDM_HAH","GupDM_HAG","GupDM_HAL","GupDM_HAM","GupDM_HAN","GupDM_HAO","GupDM_HAP","GupDM_HAR","GupDM_HAT","GupDM_HDF","GupDM_HDB","GupDM_HCY","GupDM_HCL","GupDM_HCU","GupDM_HCV","GupDM_HCQ","GupDM_HCR","GupDM_HCS","GupDM_HCT","GupDM_HCM","GupDM_HCN","GupDM_HCO","GupDM_HP","GupDM_HS","GupDM_HR","GupDM_HBR","CRC_MR_SBJ01C_17","CRC_MR_SBJ02C_17","CRC_MR_SBJ03H_17","CRC_MR_SBJ05C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ07C_17","CRC_MR_SBJ12C_17","CRC_MR_SBJ16H_17","CRC_MR_SBJ17H_17","CRC_MR_SBJ18H_17","CRC_MR_SBJ20C_17","CRC_MR_SBJ22C_17","CRC_MR_SBJ26C_17","CRC_MR_SBJ27C_17","CRC_MR_SBJ29C_17","CRC_MR_SBJ31C_17","CRC_MR_SBJ32C_17","CRC_MR_SBJ33C_17","CRC_MR_SBJ34H_17","CRC_MR_SBJ35C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ37H_17","CRC_MR_SBJ39C_17","CRC_MR_SBJ40C_17","CRC_MR_SBJ42C_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ47C_17","CRC_MR_SBJ50C_17","CRC_MR_SBJ51C_17","CRC_MR_SBJ53C_17","CRC_MR_SBJ60H_17","CRC_MR_SBJ61C_17","CRC_MR_SBJ63H_17","CRC_MR_SBJ64C_17","CRC_MR_SBJ65H_17","CRC_MR_SBJ67H_17","CRC_MR_SBJ68H_17","CRC_MR_SBJ69H_17","CRC_MR_SBJ73H_17","CRC_MR_SBJ75H_17","CRC_MR_SBJ77H_17","CRC_MR_SBJ78H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ81H_17","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17"
"84024",-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,1.86647438237644,2.18107731452291,-0.109858691616484,-0.109858691616484,2.18107731452291,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,1.49440224332006,-0.109858691616484,-0.109858691616484,2.00644209888541,-0.109858691616484,-0.109858691616484,1.65561714707973,-0.109858691616484,-0.109858691616484,-0.109858691616484,2.18107731452291,1.75258449429452,-0.109858691616484,-0.109858691616484,1.57057147049449,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484,-0.109858691616484
"33959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1855299",-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845
"1796646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2094150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28038",-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.18107731452291,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.18107731452291,-0.0411350931277798,-0.0411350931277798,2.18107731452291,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.00644209888541,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798
"4932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78448",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1311",-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707
"69966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1310",-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707
"1736",-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845
"491921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2292284",-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845
"1965547",-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,2.18107731452291,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845,-0.0274196558247845
"539",-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,2.18107731452291,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707,-0.0137087065481707
"1583098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18107731452291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84026",-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.18107731452291,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.18107731452291,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,2.18107731452291,2.00644209888541,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798,-0.0411350931277798
